,per_unit_pv_generation,per_unit_wind_generation,residential_demand,commercial_demand,commercial_dummy,industrial_demand,temperature,wind_speed,GHI
308,0.0,0.16426999999999997,49.68421877931,0.0,0.0,0.0,6.85,6.81,6.85
309,0.0,0.16896,46.5086966791368,0.0,0.0,0.0,6.7,6.88,6.7
310,0.0,0.17365,43.66977992158195,0.0,0.0,0.0,6.56,6.95,6.56
311,0.0,0.17891999999999994,41.50407384926381,0.0,0.0,0.0,6.41,7.02,6.41
312,0.0,0.16896,39.084326008931846,0.0,0.0,0.0,6.36,6.88,6.36
313,0.0,0.15958,37.283804978133624,0.0,0.0,0.0,6.31,6.74,6.31
314,0.0,0.15087,35.95008569606088,0.0,0.0,0.0,6.25,6.61,6.25
315,0.0,0.15555999999999998,35.36578962962901,0.0,0.0,0.0,6.05,6.68,6.05
316,0.0,0.15958,35.4134224611316,0.0,0.0,0.0,5.84,6.74,5.84
317,0.0,0.16426999999999997,35.88339973195725,0.0,0.0,0.0,5.63,6.81,5.63
318,0.0,0.16025,37.30603363283484,0.0,0.0,0.0,5.52,6.75,5.52
319,0.0,0.15623000000000004,40.043333683184144,0.0,0.0,0.0,5.4,6.69,5.4
320,0.002,0.15220999999999998,43.35222771156464,0.0,0.0,0.0,5.29,6.63,5.29
321,0.117,0.11201000000000001,46.25465491112294,0.0,0.0,0.0,5.31,6.03,5.31
322,0.152,0.08099999999999999,47.60107628159637,0.0,0.0,0.0,5.33,5.42,5.33
323,0.204,0.054109999999999984,48.14091503862582,0.0,0.0,0.0,5.35,4.81,5.35
324,0.222,0.049460000000000004,48.22030309113015,0.0,0.0,0.0,5.64,4.66,5.64
325,0.196,0.04480999999999999,47.785256563406435,0.0,0.0,0.0,5.93,4.51,5.93
326,0.156,0.04016000000000001,46.85800411015585,0.0,0.0,0.0,6.22,4.36,6.22
327,0.084,0.03489000000000001,46.35944714042866,0.0,0.0,0.0,6.32,4.19,6.32
328,0.0,0.029930000000000005,47.02313125936487,0.0,0.0,0.0,6.42,4.03,6.42
329,0.0,0.026339999999999995,50.347902898246204,0.0,0.0,0.0,6.53,3.86,6.53
330,0.0,0.03953999999999999,49.80171309701642,0.0,0.0,0.0,6.59,4.34,6.59
331,0.0,0.05473,48.15679264912669,0.0,0.0,0.0,6.65,4.83,6.65
332,0.0,0.07549999999999998,45.845012560200594,0.0,0.0,0.0,6.72,5.31,6.72
333,0.0,0.05814000000000001,43.59674291327796,0.0,0.0,0.0,6.63,4.94,6.63
334,0.0,0.04667,41.57075981336746,0.0,0.0,0.0,6.54,4.57,6.54
335,0.0,0.03551,39.5034949261547,0.0,0.0,0.0,6.45,4.21,6.45
336,0.0,0.04356999999999999,37.53784674614749,0.0,0.0,0.0,6.34,4.47,6.34
337,0.0,0.05163000000000001,35.85482003305568,0.0,0.0,0.0,6.23,4.73,6.23
338,0.0,0.05969000000000001,34.71163207699333,0.0,0.0,0.0,6.12,4.99,6.12
339,0.0,0.10049999999999998,34.228952717767,0.0,0.0,0.0,5.95,5.81,5.95
340,0.0,0.15220999999999998,34.17179331996388,0.0,0.0,0.0,5.78,6.63,5.78
341,0.0,0.2202,34.42583508797774,0.0,0.0,0.0,5.61,7.45,5.61
342,0.0,0.26820000000000005,35.08951920691394,0.0,0.0,0.0,5.5,7.95,5.5
343,0.0,0.32654999999999995,36.77254592000574,0.0,0.0,0.0,5.39,8.45,5.39
344,0.001,0.38604999999999995,38.893794682921445,0.0,0.0,0.0,5.28,8.95,5.28
345,0.102,0.44309999999999994,40.926128827032294,0.0,0.0,0.0,5.12,9.35,5.12
346,0.07,0.5015,42.66949046002738,0.0,0.0,0.0,4.95,9.75,4.95
347,0.19,0.5599,43.56181217017606,0.0,0.0,0.0,4.79,10.15,4.79
348,0.143,0.5409199999999998,44.20644315651122,0.0,0.0,0.0,5.11,10.02,5.11
349,0.124,0.5219400000000001,43.949225866397185,0.0,0.0,0.0,5.44,9.89,5.44
350,0.128,0.5044199999999999,43.55546112597571,0.0,0.0,0.0,5.77,9.77,5.77
351,0.073,0.4241200000000001,43.38398293256636,0.0,0.0,0.0,6.41,9.22,6.41
352,0.0,0.35273,44.39062343832126,0.0,0.0,0.0,7.05,8.67,7.05
353,0.0,0.2872799999999999,48.680753795655264,0.0,0.0,0.0,7.7,8.12,7.7
354,0.0,0.29442,48.70298245035648,0.0,0.0,0.0,7.99,8.18,7.99
355,0.0,0.30156000000000005,47.515337184891706,0.0,0.0,0.0,8.28,8.24,8.28
356,0.0,0.3087000000000001,45.549689004884485,0.0,0.0,0.0,8.56,8.3,8.56
357,0.0,0.2896600000000001,43.43479128616913,0.0,0.0,0.0,8.64,8.14,8.64
358,0.0,0.27108000000000004,41.011867923736965,0.0,0.0,0.0,8.71,7.98,8.71
359,0.0,0.25572000000000006,38.43016845629616,0.0,0.0,0.0,8.78,7.82,8.78
360,0.0,0.26436000000000004,36.42958953318704,0.0,0.0,0.0,8.94,7.91,8.94
361,0.0,0.273,35.36896515172918,0.0,0.0,0.0,9.1,8.0,9.1
362,0.0,0.2849,34.94344519030597,0.0,0.0,0.0,9.25,8.1,9.25
363,0.0,0.29323,34.87358370410216,0.0,0.0,0.0,9.52,8.17,9.52
364,0.0,0.30275,35.23559322352191,0.0,0.0,0.0,9.78,8.25,9.78
365,0.0,0.31227000000000005,37.00435903331839,0.0,0.0,0.0,10.04,8.33,10.04
366,0.0,0.3325,41.58346190176816,0.0,0.0,0.0,9.93,8.5,9.93
367,0.0,0.35154,48.43306307184176,0.0,0.0,0.0,9.82,8.66,9.82
368,0.002,0.37177000000000004,52.98993728559032,0.0,0.0,0.0,9.71,8.83,9.71
369,0.135,0.3063199999999999,53.89178556203951,0.0,0.0,0.0,9.15,8.28,9.15
370,0.186,0.24708000000000005,53.631392749825295,0.0,0.0,0.0,8.58,7.73,8.58
371,0.242,0.19524000000000002,53.50437186581838,0.0,0.0,0.0,8.02,7.19,8.02
372,0.273,0.16494,52.923251321486674,0.0,0.0,0.0,7.95,6.82,7.95
373,0.293,0.14015,53.1455378684988,0.0,0.0,0.0,7.88,6.45,7.88
374,0.174,0.11536,53.08837847069569,0.0,0.0,0.0,7.81,6.08,7.81
375,0.104,0.12407,53.26303218620521,0.0,0.0,0.0,7.97,6.21,7.97
376,0.0,0.13211,54.14900285215353,0.0,0.0,0.0,8.13,6.33,8.13
377,0.0,0.14082,56.56557517038534,0.0,0.0,0.0,8.3,6.46,8.3
378,0.0,0.16896,54.853968758391986,0.0,0.0,0.0,8.15,6.88,8.15
379,0.0,0.20675999999999997,53.08837847069569,0.0,0.0,0.0,8.0,7.31,8.0
380,0.0,0.24804000000000004,51.13225685698899,0.0,0.0,0.0,7.86,7.74,7.86
381,0.0,0.2538,48.16631921542721,0.0,0.0,0.0,7.87,7.8,7.87
382,0.0,0.25956,44.97491950475313,0.0,0.0,0.0,7.89,7.86,7.89
383,0.0,0.26532,41.812099492980614,0.0,0.0,0.0,7.91,7.92,7.91
384,0.0,0.32060000000000005,39.538425669256604,0.0,0.0,0.0,8.08,8.4,8.08
385,0.0,0.3765299999999999,38.128493856779706,0.0,0.0,0.0,8.25,8.87,8.25
386,0.0,0.44309999999999994,37.33778885383657,0.0,0.0,0.0,8.41,9.35,8.41
387,0.0,0.47522,36.839231884109374,0.0,0.0,0.0,8.55,9.57,8.55
388,0.0,0.5073399999999998,36.340674914382184,0.0,0.0,0.0,8.68,9.79,8.68
389,0.0,0.5394599999999999,37.43305451684177,0.0,0.0,0.0,8.81,10.01,8.81
390,0.0,0.5453,42.10107200409639,0.0,0.0,0.0,8.79,10.05,8.79
391,0.0,0.54968,49.37936865769339,0.0,0.0,0.0,8.76,10.08,8.76
392,0.0,0.5540599999999999,53.91401421674071,0.0,0.0,0.0,8.74,10.11,8.74
393,0.107,0.5409199999999998,55.01909590760099,0.0,0.0,0.0,8.68,10.02,8.68
394,0.177,0.5292399999999998,55.19057410101034,0.0,0.0,0.0,8.63,9.94,8.63
395,0.226,0.5160999999999999,54.838091147891106,0.0,0.0,0.0,8.57,9.85,8.57
396,0.245,0.45186,53.5964620067234,0.0,0.0,0.0,8.45,9.41,8.45
397,0.271,0.3884300000000001,53.28526084090642,0.0,0.0,0.0,8.34,8.97,8.34
398,0.181,0.3372599999999999,53.23762800940383,0.0,0.0,0.0,8.23,8.54,8.23
399,0.107,0.29799000000000014,53.58375991832271,0.0,0.0,0.0,8.16,8.21,8.16
400,0.0,0.26148,54.17440702895492,0.0,0.0,0.0,8.1,7.88,8.1
401,0.0,0.22884000000000002,56.5242933830831,0.0,0.0,0.0,8.04,7.54,8.04
402,0.0,0.19908000000000003,55.37157886072022,0.0,0.0,0.0,8.1,7.23,8.1
403,0.0,0.17097,53.88861003993934,0.0,0.0,0.0,8.16,6.91,8.16
404,0.0,0.14953,51.4847398101082,0.0,0.0,0.0,8.22,6.59,8.22
405,0.0,0.13612999999999997,48.55690843374851,0.0,0.0,0.0,8.31,6.39,8.31
406,0.0,0.12205999999999997,45.136871131861966,0.0,0.0,0.0,8.4,6.18,8.4
407,0.0,0.10849999999999999,42.21539079970262,0.0,0.0,0.0,8.49,5.97,8.49
408,0.0,0.10900000000000001,39.70990386266596,0.0,0.0,0.0,8.4,5.98,8.4
409,0.0,0.10900000000000001,38.29044548388854,0.0,0.0,0.0,8.31,5.98,8.31
410,0.0,0.10950000000000001,37.350490942237265,0.0,0.0,0.0,8.21,5.99,8.21
411,0.0,0.11334999999999999,37.115502306824446,0.0,0.0,0.0,7.93,6.05,7.93
412,0.0,0.11737000000000002,37.445756605242465,0.0,0.0,0.0,7.65,6.11,7.65
413,0.0,0.12205999999999997,38.817582152517296,0.0,0.0,0.0,7.37,6.18,7.37
414,0.0,0.15488999999999997,43.1299411645525,0.0,0.0,0.0,7.24,6.67,7.24
415,0.0,0.19236,50.093861130232355,0.0,0.0,0.0,7.1,7.16,7.1
416,0.001,0.24036000000000002,54.50783684947311,0.0,0.0,0.0,6.97,7.66,6.97
417,0.047,0.2298,55.90189105144915,0.0,0.0,0.0,7.18,7.55,7.18
418,0.094,0.21924000000000005,56.08607133325919,0.0,0.0,0.0,7.38,7.44,7.38
419,0.098,0.20964,55.866960308347245,0.0,0.0,0.0,7.59,7.34,7.59
420,0.117,0.21636000000000002,55.20010066731086,0.0,0.0,0.0,7.92,7.41,7.92
421,0.11,0.22308000000000006,54.94605889929701,0.0,0.0,0.0,8.25,7.48,8.25
422,0.063,0.22884000000000002,54.28872582456115,0.0,0.0,0.0,8.59,7.54,8.59
423,0.065,0.23652,54.2474440372589,0.0,0.0,0.0,8.68,7.62,8.68
424,0.0,0.24324000000000007,55.000042774999955,0.0,0.0,0.0,8.77,7.69,8.77
425,0.0,0.25092,57.664305817045275,0.0,0.0,0.0,8.87,7.77,8.87
426,0.0,0.2872799999999999,56.07336924485849,0.0,0.0,0.0,8.72,8.12,8.72
427,0.0,0.3289300000000001,54.16488046265441,0.0,0.0,0.0,8.58,8.47,8.58
428,0.0,0.37177000000000004,51.700675312919984,0.0,0.0,0.0,8.44,8.83,8.44
429,0.0,0.3467799999999999,48.69663140615615,0.0,0.0,0.0,8.22,8.62,8.22
430,0.0,0.32060000000000005,45.30834932527132,0.0,0.0,0.0,8.01,8.4,8.01
431,0.0,0.29561,42.488485700317526,0.0,0.0,0.0,7.8,8.19,7.8
432,0.0,0.3170299999999999,39.865504445574445,0.0,0.0,0.0,7.55,8.37,7.55
433,0.0,0.3372599999999999,38.29679652808888,0.0,0.0,0.0,7.29,8.54,7.29
434,0.0,0.3586800000000001,37.318735721235534,0.0,0.0,0.0,7.03,8.72,7.03
435,0.0,0.3884300000000001,36.994832467017865,0.0,0.0,0.0,6.84,8.97,6.84
436,0.0,0.4241200000000001,37.318735721235534,0.0,0.0,0.0,6.64,9.22,6.64
437,0.0,0.46208000000000005,38.88426811662093,0.0,0.0,0.0,6.45,9.48,6.45
438,0.0,0.49712000000000006,43.22838234965788,0.0,0.0,0.0,6.41,9.72,6.41
439,0.0,0.5321600000000001,50.16372261643616,0.0,0.0,0.0,6.37,9.96,6.37
440,0.001,0.56866,54.06643927754902,0.0,0.0,0.0,6.33,10.21,6.33
441,0.086,0.5190199999999998,54.711070263884196,0.0,0.0,0.0,6.39,9.87,6.39
442,0.129,0.4708399999999998,54.35541178866479,0.0,0.0,0.0,6.45,9.54,6.45
443,0.125,0.4211999999999999,53.39640411441247,0.0,0.0,0.0,6.51,9.2,6.51
444,0.146,0.33131000000000005,52.06268483233975,0.0,0.0,0.0,6.95,8.49,6.95
445,0.15,0.25188000000000005,51.76736127702363,0.0,0.0,0.0,7.4,7.78,7.4
446,0.151,0.18468,51.71972844552103,0.0,0.0,0.0,7.85,7.08,7.85
447,0.082,0.16359999999999997,52.1515994511446,0.0,0.0,0.0,7.8,6.8,7.8
448,0.0,0.14551000000000003,53.03757011709291,0.0,0.0,0.0,7.75,6.53,7.75
449,0.0,0.12741999999999998,55.736763902240135,0.0,0.0,0.0,7.71,6.26,7.71
450,0.0,0.101,55.2191537999119,0.0,0.0,0.0,7.69,5.82,7.69
451,0.0,0.07899999999999999,53.58375991832271,0.0,0.0,0.0,7.67,5.38,7.67
452,0.0,0.05814000000000001,51.357718926101285,0.0,0.0,0.0,7.66,4.94,7.66
453,0.0,0.053799999999999994,48.52832873484695,0.0,0.0,0.0,7.5,4.8,7.5
454,0.0,0.049769999999999995,45.33057797997254,0.0,0.0,0.0,7.35,4.67,7.35
455,0.0,0.04574,42.06931678309464,0.0,0.0,0.0,7.19,4.54,7.19
456,0.0,0.053489999999999996,39.59240954495955,0.0,0.0,0.0,7.18,4.79,7.18
457,0.0,0.06150000000000001,37.9030317876674,0.0,0.0,0.0,7.17,5.03,7.17
458,0.0,0.07400000000000001,37.04246529852046,0.0,0.0,0.0,7.15,5.28,7.15
459,0.0,0.07200000000000001,36.79795009680713,0.0,0.0,0.0,6.94,5.24,6.94
460,0.0,0.06950000000000002,36.95037515761544,0.0,0.0,0.0,6.73,5.19,6.73
461,0.0,0.06699999999999998,38.382535624793555,0.0,0.0,0.0,6.52,5.14,6.52
462,0.0,0.049769999999999995,42.478959134016996,0.0,0.0,0.0,6.3,4.67,6.3
463,0.0,0.03489000000000001,49.58895311630481,0.0,0.0,0.0,6.07,4.19,6.07
464,0.003,0.023489999999999997,54.08549241015007,0.0,0.0,0.0,5.85,3.71,5.85
465,0.116,0.02254,54.94288337719683,0.0,0.0,0.0,5.43,3.66,5.43
466,0.192,0.0214,54.377640443366005,0.0,0.0,0.0,5.0,3.6,5.0
467,0.231,0.02026,53.599637528823564,0.0,0.0,0.0,4.58,3.54,4.58
468,0.224,0.02557999999999999,52.60569911146935,0.0,0.0,0.0,4.6,3.82,4.6
469,0.235,0.03209999999999999,52.37388599815672,0.0,0.0,0.0,4.63,4.1,4.63
470,0.236,0.04047,52.34848182135533,0.0,0.0,0.0,4.66,4.37,4.66
471,0.113,0.03736999999999999,52.27544481305133,0.0,0.0,0.0,4.7,4.27,4.7
472,0.0,0.034269999999999995,52.802581481680086,0.0,0.0,0.0,4.74,4.17,4.74
473,0.0,0.031170000000000007,55.21597827781172,0.0,0.0,0.0,4.79,4.07,4.79
474,0.0,0.02615,54.44750192956982,0.0,0.0,0.0,4.73,3.85,4.73
475,0.0,0.021969999999999996,52.54853971366624,0.0,0.0,0.0,4.67,3.63,4.67
476,0.0,0.01779,49.957313679924894,0.0,0.0,0.0,4.61,3.41,4.61
477,0.0,0.005499999999999998,46.861179632256025,0.0,0.0,0.0,4.56,2.55,4.56
478,0.0,0.0,44.03814048520205,0.0,0.0,0.0,4.52,1.7,4.52
479,0.0,0.0,41.85655680238304,0.0,0.0,0.0,4.48,0.84,4.48
480,0.0,0.0,39.42728239575054,0.0,0.0,0.0,4.46,1.09,4.46
481,0.0,0.0,37.553724356648345,0.0,0.0,0.0,4.43,1.34,4.43
482,0.0,0.0,36.32797282598149,0.0,0.0,0.0,4.4,1.59,4.4
483,0.0,0.0,35.70874601644772,0.0,0.0,0.0,4.51,1.68,4.51
484,0.0,0.0,35.5563209556394,0.0,0.0,0.0,4.61,1.78,4.61
485,0.0,0.0,35.97548987286227,0.0,0.0,0.0,4.71,1.88,4.71
486,0.0,0.0014000000000000013,37.51561809144627,0.0,0.0,0.0,4.78,2.14,4.78
487,0.0,0.004100000000000001,40.411694246804245,0.0,0.0,0.0,4.85,2.41,4.85
488,0.003,0.006800000000000001,43.853960203392,0.0,0.0,0.0,4.92,2.68,4.92
489,0.068,0.007000000000000002,46.72780770404874,0.0,0.0,0.0,4.89,2.7,4.89
490,0.12,0.0073,47.44547569868789,0.0,0.0,0.0,4.86,2.73,4.86
491,0.123,0.007599999999999998,46.90246141955828,0.0,0.0,0.0,4.83,2.76,4.83
492,0.165,0.007400000000000002,45.77832659609696,0.0,0.0,0.0,5.17,2.74,5.17
493,0.085,0.0070999999999999995,44.901882496449154,0.0,0.0,0.0,5.51,2.71,5.51
494,0.078,0.0069,44.30805986371676,0.0,0.0,0.0,5.86,2.69,5.86
495,0.054,0.018359999999999998,44.530346410728896,0.0,0.0,0.0,5.51,3.44,5.51
496,0.002,0.03489000000000001,45.67353436679124,0.0,0.0,0.0,5.16,4.19,5.16
497,0.0,0.05814000000000001,49.10309823497831,0.0,0.0,0.0,4.82,4.94,4.82
498,0.0,0.05503999999999999,49.49686297539978,0.0,0.0,0.0,4.66,4.84,4.66
499,0.0,0.05194,47.9662613231163,0.0,0.0,0.0,4.51,4.74,4.51
500,0.0,0.04915000000000001,46.0101397094096,0.0,0.0,0.0,4.36,4.65,4.36
501,0.0,0.05534999999999998,43.84760915919165,0.0,0.0,0.0,4.3,4.85,4.3
502,0.0,0.062,41.929593810687024,0.0,0.0,0.0,4.24,5.04,4.24
503,0.0,0.07200000000000001,39.93536593177825,0.0,0.0,0.0,4.18,5.24,4.18
504,0.0,0.07299999999999998,38.039579237974856,0.0,0.0,0.0,4.27,5.26,4.27
505,0.0,0.07349999999999998,36.42323848898669,0.0,0.0,0.0,4.36,5.27,4.36
506,0.0,0.07400000000000001,35.23876874562208,0.0,0.0,0.0,4.44,5.28,4.44
507,0.0,0.10049999999999998,34.75926490849593,0.0,0.0,0.0,4.15,5.81,4.15
508,0.0,0.13211,34.64494611288969,0.0,0.0,0.0,3.86,6.33,3.86
509,0.0,0.16762000000000002,34.98790249970839,0.0,0.0,0.0,3.57,6.86,3.57
510,0.0,0.20675999999999997,35.746852281649794,0.0,0.0,0.0,3.33,7.31,3.33
511,0.0,0.25092,37.48703839254471,0.0,0.0,0.0,3.09,7.77,3.09
512,0.004,0.2991800000000001,39.5860585007592,0.0,0.0,0.0,2.85,8.22,2.85
513,0.087,0.29561,41.62791921117058,0.0,0.0,0.0,3.02,8.19,3.02
514,0.175,0.29323,42.482134656117175,0.0,0.0,0.0,3.18,8.17,3.18
515,0.207,0.2896600000000001,42.3836934710118,0.0,0.0,0.0,3.35,8.14,3.35
516,0.264,0.2849,42.40592212571301,0.0,0.0,0.0,3.65,8.1,3.65
517,0.172,0.28014000000000006,41.888312023384785,0.0,0.0,0.0,3.95,8.06,3.95
518,0.145,0.2765699999999999,41.62791921117058,0.0,0.0,0.0,4.25,8.03,4.25
519,0.104,0.29561,42.247146020704356,0.0,0.0,0.0,4.24,8.19,4.24
520,0.004,0.31465,43.69518409838333,0.0,0.0,0.0,4.23,8.35,4.23
521,0.0,0.33369,48.128212950225134,0.0,0.0,0.0,4.22,8.51,4.22
522,0.0,0.30156000000000005,49.195188375883326,0.0,0.0,0.0,4.24,8.24,4.24
523,0.0,0.27108000000000004,47.988489977817515,0.0,0.0,0.0,4.27,7.98,4.27
524,0.0,0.24516,46.35627161832848,0.0,0.0,0.0,4.3,7.71,4.3
525,0.0,0.21252000000000001,44.09212436090498,0.0,0.0,0.0,4.33,7.37,4.33
526,0.0,0.18084,41.672376520572996,0.0,0.0,0.0,4.37,7.04,4.37
527,0.0,0.1569,38.9573051249249,0.0,0.0,0.0,4.41,6.7,4.41
528,0.0,0.15757,37.15678409412669,0.0,0.0,0.0,4.38,6.71,4.38
529,0.0,0.15757,36.13426597787093,0.0,0.0,0.0,4.35,6.71,4.35
530,0.0,0.15824,35.55949647773957,0.0,0.0,0.0,4.32,6.72,4.32
531,0.0,0.15422,35.59125169874131,0.0,0.0,0.0,4.31,6.66,4.31
532,0.0,0.15019999999999997,35.902452864558285,0.0,0.0,0.0,4.29,6.6,4.29
533,0.0,0.14618,37.648990019653546,0.0,0.0,0.0,4.28,6.54,4.28
534,0.0,0.18372000000000002,42.4313263025144,0.0,0.0,0.0,4.29,7.07,4.29
535,0.0,0.23459999999999998,49.4111238786951,0.0,0.0,0.0,4.29,7.6,4.29
536,0.002,0.2872799999999999,53.79651989903431,0.0,0.0,0.0,4.3,8.12,4.3
537,0.089,0.2849,54.907952634094926,0.0,0.0,0.0,4.35,8.1,4.35
538,0.14,0.28252000000000005,55.054026650702895,0.0,0.0,0.0,4.39,8.08,4.39
539,0.178,0.28014000000000006,54.9587609876977,0.0,0.0,0.0,4.44,8.06,4.44
540,0.171,0.28014000000000006,54.27284821406029,0.0,0.0,0.0,4.79,8.06,4.79
541,0.201,0.28014000000000006,54.584049379877264,0.0,0.0,0.0,5.14,8.06,5.14
542,0.135,0.2813300000000001,54.504661327372936,0.0,0.0,0.0,5.5,8.07,5.5
543,0.062,0.16762000000000002,54.60945355667865,0.0,0.0,0.0,5.69,6.86,5.69
544,0.002,0.09199999999999998,55.11118604850603,0.0,0.0,0.0,5.89,5.64,5.89
545,0.0,0.04232999999999999,57.016499308609944,0.0,0.0,0.0,6.09,4.43,6.09
546,0.0,0.03613000000000001,55.47002004582559,0.0,0.0,0.0,6.13,4.23,6.13
547,0.0,0.029619999999999983,53.6091640951241,0.0,0.0,0.0,6.17,4.02,6.17
548,0.0,0.02557999999999999,50.941725530978594,0.0,0.0,0.0,6.22,3.82,6.22
549,0.0,0.04915000000000001,48.042473853520455,0.0,0.0,0.0,6.28,4.65,6.28
550,0.0,0.0845,44.463660446625255,0.0,0.0,0.0,6.35,5.49,6.35
551,0.0,0.13144,41.51360041556434,0.0,0.0,0.0,6.42,6.32,6.42
552,0.0,0.11133999999999997,39.23357554763998,0.0,0.0,0.0,6.04,6.02,6.04
553,0.0,0.09599999999999999,37.779186425760656,0.0,0.0,0.0,5.65,5.72,5.65
554,0.0,0.08099999999999999,36.95355067971562,0.0,0.0,0.0,5.26,5.42,5.26
555,0.0,0.04791000000000001,36.651876080199166,0.0,0.0,0.0,5.04,4.61,5.04
556,0.0,0.025009999999999998,36.89321575981232,0.0,0.0,0.0,4.82,3.79,4.82
557,0.0,0.0098,38.40476427949477,0.0,0.0,0.0,4.6,2.98,4.6
558,0.0,0.0077,42.882250440739,0.0,0.0,0.0,4.86,2.77,4.86
559,0.0,0.0056999999999999985,49.6969208677107,0.0,0.0,0.0,5.11,2.57,5.11
560,0.004,0.003599999999999999,53.720307368630145,0.0,0.0,0.0,5.37,2.36,5.37
561,0.131,0.028619999999999993,54.88254845729354,0.0,0.0,0.0,5.4,3.98,5.4
562,0.146,0.08999999999999998,54.59040042407762,0.0,0.0,0.0,5.43,5.6,5.43
563,0.191,0.19908000000000003,54.466555062170855,0.0,0.0,0.0,5.46,7.23,5.46
564,0.208,0.1962,53.75206258963187,0.0,0.0,0.0,5.63,7.2,5.63
565,0.139,0.19236,53.79969542113448,0.0,0.0,0.0,5.81,7.16,5.81
566,0.11,0.18947999999999998,53.71713184652997,0.0,0.0,0.0,5.99,7.13,5.99
567,0.11,0.21252000000000001,53.790168854833965,0.0,0.0,0.0,5.68,7.37,5.68
568,0.003,0.23556000000000005,54.33635865606375,0.0,0.0,0.0,5.38,7.61,5.38
569,0.0,0.2586,56.5465220377843,0.0,0.0,0.0,5.08,7.85,5.08
570,0.0,0.2789500000000001,55.23503141041276,0.0,0.0,0.0,4.82,8.05,4.82
571,0.0,0.30275,53.4408614238149,0.0,0.0,0.0,4.56,8.25,4.56
572,0.0,0.32774000000000014,51.0020604508819,0.0,0.0,0.0,4.3,8.46,4.3
573,0.0,0.3087000000000001,48.137739516525656,0.0,0.0,0.0,4.11,8.3,4.11
574,0.0,0.2896600000000001,44.76851056824187,0.0,0.0,0.0,3.91,8.14,3.91
575,0.0,0.27204000000000006,41.786695316179234,0.0,0.0,0.0,3.71,7.99,3.71
576,0.0,0.2765699999999999,39.23675106974015,0.0,0.0,0.0,3.7,8.03,3.7
577,0.0,0.28252000000000005,37.80776612466221,0.0,0.0,0.0,3.69,8.08,3.69
578,0.0,0.2872799999999999,37.01071007751873,0.0,0.0,0.0,3.67,8.12,3.67
579,0.0,0.3301200000000001,36.68680682330106,0.0,0.0,0.0,3.75,8.48,3.75
580,0.0,0.37177000000000004,36.8487584504099,0.0,0.0,0.0,3.82,8.83,3.82
581,0.0,0.41973999999999995,38.36983353639287,0.0,0.0,0.0,3.9,9.19,3.9
582,0.0,0.43872,42.761580600932405,0.0,0.0,0.0,3.82,9.32,3.82
583,0.0,0.4591600000000001,49.547671329002554,0.0,0.0,0.0,3.75,9.46,3.75
584,0.005,0.4795999999999999,53.96799809244366,0.0,0.0,0.0,3.67,9.6,3.67
585,0.126,0.45186,55.384280949120914,0.0,0.0,0.0,3.65,9.41,3.65
586,0.191,0.42266000000000015,55.34299916181866,0.0,0.0,0.0,3.63,9.21,3.63
587,0.222,0.39491999999999994,55.14611679160791,0.0,0.0,0.0,3.61,9.02,3.61
588,0.231,0.4080599999999999,54.396693575967035,0.0,0.0,0.0,4.1,9.11,4.1
589,0.289,0.4211999999999999,54.48560819477189,0.0,0.0,0.0,4.6,9.2,4.6
590,0.239,0.4328799999999999,54.32683208976323,0.0,0.0,0.0,5.1,9.28,5.1
591,0.125,0.4358000000000001,54.044210622847814,0.0,0.0,0.0,5.36,9.3,5.36
592,0.004,0.43872,54.34588522236427,0.0,0.0,0.0,5.62,9.32,5.62
593,0.0,0.44164,56.75610649639574,0.0,0.0,0.0,5.89,9.34,5.89
594,0.0,0.3289300000000001,55.860609264146895,0.0,0.0,0.0,6.42,8.47,6.42
595,0.0,0.23556000000000005,54.12042315325197,0.0,0.0,0.0,6.95,7.61,6.95
596,0.0,0.15958,51.351367881900934,0.0,0.0,0.0,7.49,6.74,7.49
597,0.0,0.3325,48.547381867448,0.0,0.0,0.0,7.43,8.5,7.43
598,0.0,0.5759599999999999,44.98762159315382,0.0,0.0,0.0,7.37,10.26,7.37
599,0.0,0.82863,42.355113772110236,0.0,0.0,0.0,7.31,12.01,7.31
600,0.0,0.80352,39.8115205698715,0.0,0.0,0.0,7.31,11.83,7.31
601,0.0,0.7761600000000001,38.252339218686465,0.0,0.0,0.0,7.31,11.64,7.31
602,0.0,0.7487999999999999,37.528320179846965,0.0,0.0,0.0,7.31,11.45,7.31
603,0.0,0.54676,37.18218827092809,0.0,0.0,0.0,7.27,10.06,7.27
604,0.0,0.35392,37.388597207439354,0.0,0.0,0.0,7.22,8.68,7.22
605,0.0,0.20579999999999998,38.78900245361573,0.0,0.0,0.0,7.17,7.3,7.17
606,0.0,0.15488999999999997,43.17122295185476,0.0,0.0,0.0,6.96,6.67,6.96
607,0.0,0.11334999999999999,50.10338769653287,0.0,0.0,0.0,6.74,6.05,6.74
608,0.005,0.08099999999999999,54.117247631151805,0.0,0.0,0.0,6.53,5.42,6.53
609,0.093,0.0935,55.01592038550082,0.0,0.0,0.0,6.34,5.67,6.34
610,0.169,0.10649999999999998,54.43479984116914,0.0,0.0,0.0,6.14,5.93,6.14
611,0.165,0.12205999999999997,53.701254236029115,0.0,0.0,0.0,5.95,6.18,5.95
612,0.14,0.18947999999999998,52.646980898771595,0.0,0.0,0.0,5.7,7.13,5.7
